instance,task,episode,return,discounted_return
0,23,55,2.0,1.3113184411482872
0,23,56,12.0,4.3743680588456435
0,23,57,10.0,3.4961568248423585
0,23,58,12.0,4.83395876175825
0,23,59,12.0,4.5350891036793985
0,23,60,12.0,4.577274964588685
0,23,61,10.0,3.8758061543626328
0,23,62,10.0,4.278013166715844
0,23,63,8.0,2.550593394209555
0,23,64,10.0,4.006731469443595
0,23,65,12.0,4.324924684597727
0,23,66,10.0,3.9276018021383226
0,23,67,12.0,4.47748681272914
0,23,68,12.0,4.502501282594597
0,23,69,12.0,5.0267655381568215
0,23,70,8.0,3.1529957115292513
0,23,71,12.0,4.332056087963768
0,23,72,12.0,4.282275476652082
0,23,73,12.0,4.459469053781526
0,23,74,10.0,3.7115440792869276
0,23,75,8.0,3.1203329660229815
0,23,76,12.0,4.92736963116368
0,23,77,10.0,3.5991916683526584
0,23,78,12.0,4.869577035920752
0,23,79,8.0,3.293146326733825
0,23,80,12.0,4.495889137731109
0,23,81,10.0,4.20557309345389
0,23,82,10.0,4.16273091070424
0,23,83,12.0,4.7166171176855425
0,23,84,12.0,4.50012450576005
0,23,85,10.0,3.818126891848344
0,23,86,12.0,4.375984032380949
0,23,87,12.0,4.190183358349884
0,23,88,12.0,4.150577411322184
0,23,89,12.0,4.79595692615561
0,23,90,12.0,4.62918160354461
0,23,91,10.0,4.376726913137267
0,23,92,12.0,4.663678394244727
0,23,93,10.0,3.9100241094883432
0,23,94,10.0,3.82512305053964
0,23,95,12.0,4.9142318768654585
0,23,96,12.0,4.560327337923752
0,23,97,12.0,4.4844242023651315
0,23,98,10.0,3.748926103235707
0,23,99,12.0,4.305110259138782
0,23,100,12.0,4.485537747224749
0,23,101,12.0,4.738144708146297
0,23,102,10.0,3.942450259652717
0,23,103,12.0,4.601177250304757
0,23,104,10.0,3.933725072979864
0,23,105,10.0,4.204274676172375
0,23,106,6.0,2.398752293892783
0,23,107,10.0,4.0617498526186155
0,23,108,10.0,4.129669210139526
0,23,109,8.0,3.601116517588392
0,23,110,12.0,4.191402771639536
0,23,111,12.0,4.7358480981709326
0,23,112,8.0,3.951789071021797
0,23,113,10.0,4.016380147118338
0,23,114,12.0,4.740741259591948
0,23,115,12.0,4.500324610800095
0,23,116,10.0,3.9530563168078703
0,23,117,12.0,4.751057099425226
0,23,118,12.0,5.049317227221474
0,23,119,12.0,4.3409131405999695
0,23,120,12.0,4.483891125213555
0,23,121,10.0,3.970870832262768
0,23,122,10.0,3.908331242494711
0,23,123,12.0,4.826675236967814
0,23,124,10.0,3.8802029904412607
0,23,125,10.0,3.549387203181174
0,23,126,10.0,3.8493779422902654
0,23,127,12.0,4.54855723563989
0,23,128,10.0,4.057596119785598
0,23,129,12.0,4.380184836735093
0,23,130,10.0,3.443434130748266
0,23,131,10.0,4.3704689632275
0,23,132,12.0,4.768523929020601
0,23,133,12.0,4.636210158821786
0,23,134,12.0,5.0677993420607645
0,23,135,12.0,4.735018140653541
0,23,136,12.0,4.312306032840598
0,23,137,12.0,4.420860375091652
0,23,138,12.0,4.460814406094029
0,23,139,12.0,4.924924072217569
0,23,140,10.0,4.00437383825959
0,23,141,8.0,3.7876068743771723
0,23,142,10.0,3.5506038225075467
0,23,143,10.0,4.112891104553883
0,23,144,10.0,4.259262697937208
0,23,145,12.0,4.958203931054066
0,23,146,10.0,3.7836089657781877
0,23,147,8.0,3.0903405441671534
0,23,148,10.0,3.316575632395423
0,23,149,10.0,3.700420140590109
0,23,150,12.0,4.9615677908396485
0,23,151,10.0,3.8651104058324224
0,23,152,8.0,3.4619947238561246
0,23,153,8.0,3.131620511069814
0,23,154,4.0,1.559878792227111
0,23,155,4.0,1.1559525278908729
0,23,156,4.0,2.0991530600012354
0,23,157,4.0,0.8343874008949911
0,23,158,2.0,0.592773174798416
0,23,159,8.0,2.8192084765948806
0,23,160,4.0,1.4943986453791063
0,23,161,6.0,2.3628692071423023
0,23,162,10.0,3.444071186333576
0,23,163,8.0,3.5165576053199468
0,23,164,6.0,1.8185553382608615
0,23,165,6.0,2.2080231977043354
0,23,166,4.0,0.9953092958024914
0,23,167,8.0,3.350283268358132
0,23,168,10.0,3.8682493979766504
0,23,169,12.0,4.171284566492625
0,23,170,10.0,3.9584076217691573
0,23,171,12.0,4.7846306527395575
0,23,172,12.0,4.127361790278883
0,23,173,12.0,4.936451581343569
0,23,174,14.0,5.391216917047183
0,23,175,14.0,5.667142082046046
0,23,176,12.0,4.3018634022807625
0,23,177,12.0,4.991976829261817
0,23,178,12.0,4.398739180151376
0,23,179,14.0,5.315395592568215
0,23,180,12.0,4.675450506395749
0,23,181,14.0,5.505861112658482
0,23,182,12.0,4.675292922490733
0,23,183,12.0,4.785787017089908
0,23,184,12.0,4.618881781409806
0,23,185,12.0,4.98823747381702
0,23,186,12.0,4.593360342464106
0,23,187,12.0,4.557869542667772
0,23,188,14.0,5.32096234317674
0,23,189,14.0,5.317914272188348
0,23,190,14.0,5.568073091346585
0,23,191,12.0,5.3842889622132954
0,23,192,12.0,4.72518132959891
0,23,193,12.0,4.396156424398443
0,23,194,12.0,4.594811882623295
0,23,195,14.0,5.168311680322513
0,23,196,14.0,5.343885433748975
0,23,197,14.0,5.352697532069332
0,23,198,12.0,4.969416914767788
0,23,199,14.0,5.941790413128369
0,23,200,12.0,4.299405188285139
0,24,1,0,0.0
0,24,2,0,0.0
0,24,3,0,0.0
0,24,4,0,0.0
0,24,5,0,0.0
0,24,6,0,0.0
0,24,7,0,0.0
0,24,8,0,0.0
0,24,9,0,0.0
0,24,10,0,0.0
0,24,11,0,0.0
0,24,12,0,0.0
0,24,13,0,0.0
0,24,14,0,0.0
0,24,15,0,0.0
0,24,16,0,0.0
0,24,17,0,0.0
0,24,18,0,0.0
0,24,19,0,0.0
0,24,20,2.0,0.30535946455181234
0,24,21,0,0.0
0,24,22,0,0.0
0,24,23,0,0.0
0,24,24,0,0.0
0,24,25,0,0.0
0,24,26,0,0.0
0,24,27,0,0.0
0,24,28,2.0,0.5360934338337482
0,24,29,0,0.0
0,24,30,0,0.0
0,24,31,0,0.0
0,24,32,2.0,0.6296183463619041
0,24,33,0,0.0
0,24,34,0,0.0
0,24,35,0,0.0
0,24,36,0,0.0
0,24,37,2.0,0.4384745387329446
0,24,38,2.0,0.337644313161381
0,24,39,0,0.0
0,24,40,2.0,0.39258302804605055
0,24,41,0,0.0
0,24,42,2.0,0.3514946029823516
0,24,43,2.0,0.9411732831712998
0,24,44,0,0.0
0,24,45,6.0,1.3843211218221925
0,24,46,2.0,1.3514580981205662
0,24,47,8.0,4.32212250150778
0,24,48,0,0.0
0,24,49,6.0,2.0948353989719597
0,24,50,10.0,3.7648380412676317
0,24,51,4.0,2.8184070713968374
0,24,52,0,0.0
0,24,53,8.0,2.8991981282119954
0,24,54,12.0,4.677074996202762
0,24,55,6.0,2.243572764806429
0,24,56,4.0,2.3079770343109436
0,24,57,0,0.0
0,24,58,10.0,4.156111227952265
0,24,59,4.0,2.219930175549307
0,24,60,12.0,4.185479026500776
0,24,61,10.0,3.947688067232804
0,24,62,10.0,3.3709340267424315
0,24,63,12.0,4.442377088310719
0,24,64,10.0,3.7895346515873856
0,24,65,12.0,4.579118648173035
0,24,66,10.0,4.0915628193080265
0,24,67,10.0,4.047260999782497
0,24,68,10.0,3.817998897862838
0,24,69,12.0,5.43501707345664
0,24,70,12.0,4.7485333425089
0,24,71,14.0,5.598284700581104
0,24,72,10.0,3.6322362386951625
0,24,73,12.0,4.518211319614465
0,24,74,14.0,5.6417053279460525
0,24,75,12.0,4.15907064456314
0,24,76,12.0,5.091749044869824
0,24,77,12.0,4.992613245475306
0,24,78,12.0,4.325902331462227
0,24,79,12.0,4.942573080762286
0,24,80,12.0,4.96984919851479
0,24,81,8.0,4.019183901291423
0,24,82,6.0,1.2349183110172537
0,24,83,14.0,5.4630767307776
0,24,84,12.0,4.978842055612689
0,24,85,12.0,4.919602597316873
0,24,86,12.0,4.314309483364649
0,24,87,12.0,4.502578896114291
0,24,88,12.0,4.308454561057848
0,24,89,12.0,4.986650261750926
0,24,90,12.0,4.661754497219967
0,24,91,12.0,4.872953912918638
0,24,92,12.0,5.065184073901341
0,24,93,12.0,4.980983736186876
0,24,94,12.0,4.768040930819984
0,24,95,14.0,5.170917507437977
0,24,96,14.0,5.354001982575319
0,24,97,10.0,3.976902429845053
0,24,98,14.0,5.608376349190281
0,24,99,14.0,5.221253104311584
0,24,100,12.0,4.404788547588364
0,24,101,12.0,4.441718531473348
0,24,102,12.0,4.6484466270642
0,24,103,12.0,4.68093547197296
0,24,104,14.0,5.5694389736218675
0,24,105,12.0,5.058072167954574
0,24,106,12.0,4.657382372979997
0,24,107,10.0,3.626249051056466
0,24,108,12.0,4.509237599676895
0,24,109,12.0,5.052547026660296
0,24,110,12.0,4.402303673735611
0,24,111,12.0,4.582527934335123
0,24,112,12.0,4.880086968499567
0,24,113,10.0,4.422240155493337
0,24,114,12.0,4.785590619648874
0,24,115,12.0,4.41426343809694
0,24,116,14.0,5.2046784435558715
0,24,117,12.0,5.1337479414556935
0,24,118,12.0,4.520759693819282
0,24,119,12.0,4.812988486064257
0,24,120,12.0,4.875965930835798
0,24,121,8.0,3.321620699327348
0,24,122,12.0,4.566646823553391
0,24,123,12.0,4.602242012010055
0,24,124,10.0,3.5799384433101835
0,24,125,12.0,5.054252143603144
0,24,126,14.0,5.316037440916479
0,24,127,12.0,5.100318669098448
0,24,128,10.0,3.6816626539198483
0,24,129,12.0,4.134786980567875
0,24,130,12.0,4.724941420586183
0,24,131,12.0,4.831679371218491
0,24,132,10.0,3.4840396098719526
0,24,133,10.0,4.111935845110841
0,24,134,8.0,2.405385153123446
0,24,135,6.0,2.492786012603443
0,24,136,6.0,1.5678004070919451
0,24,137,6.0,2.334492451367178
0,24,138,6.0,2.6356589597820914
0,24,139,2.0,0.563721391080927
0,24,140,4.0,1.7144308910347839
0,24,141,2.0,0.4799849591682688
0,24,142,4.0,1.0207487534262212
0,24,143,4.0,1.2876294555736718
0,24,144,2.0,0.7394592752994529
0,24,145,2.0,0.8258993422677763
0,24,146,4.0,0.9846379929343791
0,24,147,2.0,0.7032184131160445
0,24,148,4.0,1.3605968434451237
0,24,149,8.0,2.6751540590968435
0,24,150,2.0,0.3659130366181217
0,24,151,8.0,3.0439812272883437
0,24,152,2.0,0.35504505351752685
0,24,153,2.0,0.6170889412693021
0,24,154,4.0,1.0420962672112326
0,24,155,2.0,0.7247440357209938
0,24,156,2.0,0.5868454430504318
0,24,157,2.0,0.6296183463619041
0,24,158,2.0,0.35863136718942107
0,24,159,2.0,0.592773174798416
0,24,160,4.0,1.0768008004246785
0,24,161,4.0,2.033790221148651
0,24,162,8.0,3.707532472512946
0,24,163,4.0,1.822575331511306
0,24,164,0,0.0
0,24,165,4.0,2.3177240631477702
0,24,166,4.0,1.701270339686836
0,24,167,8.0,3.283779139810032
0,24,168,8.0,3.79676006201942
0,24,169,6.0,2.3755033557577523
0,24,170,10.0,3.4795081349386874
0,24,171,10.0,4.5380146509287895
0,24,172,14.0,5.584126386320863
0,24,173,14.0,6.291444615369273
0,24,174,14.0,5.97999704583485
0,24,175,12.0,4.454515381980365
0,24,176,10.0,3.5309274276339444
0,24,177,14.0,5.4764654576215035
0,24,178,12.0,5.083004538045855
0,24,179,14.0,5.582239973113791
0,24,180,14.0,5.161310179289936
0,24,181,14.0,5.877425454929812
0,24,182,12.0,5.061884276904623
0,24,183,14.0,5.806744215974495
0,24,184,14.0,5.799108727946262
0,24,185,14.0,5.215340116080527
0,24,186,12.0,4.574584529768122
0,24,187,14.0,5.8595818118445235
0,24,188,12.0,4.32432948387755
0,24,189,14.0,5.100974671222643
0,24,190,12.0,5.268715337352368
0,24,191,14.0,5.209198108821228
0,24,192,14.0,5.12653065213588
0,24,193,14.0,5.35451368266641
0,24,194,14.0,5.263316463946197
0,24,195,12.0,4.9286123797656485
0,24,196,14.0,5.558163246422419
0,24,197,14.0,5.803313909716728
0,24,198,14.0,5.694946927341769
0,24,199,14.0,5.4521026546124
0,24,200,12.0,4.64243447666958
0,25,1,0,0.0
0,25,2,0,0.0
0,25,3,0,0.0
0,25,4,2.0,0.7320646825464584
0,25,5,0,0.0
0,25,6,0,0.0
0,25,7,0,0.0
0,25,8,0,0.0
0,25,9,0,0.0
0,25,10,0,0.0
0,25,11,0,0.0
0,25,12,0,0.0
0,25,13,0,0.0
0,25,14,0,0.0
0,25,15,0,0.0
0,25,16,0,0.0
0,25,17,0,0.0
0,25,18,0,0.0
0,25,19,0,0.0
0,25,20,0,0.0
0,25,21,0,0.0
0,25,22,0,0.0
0,25,23,0,0.0
0,25,24,2.0,1.0943132847815225
0,25,25,0,0.0
0,25,26,0,0.0
0,25,27,0,0.0
0,25,28,0,0.0
0,25,29,2.0,0.4799849591682688
0,25,30,2.0,0.26795934971592344
0,25,31,0,0.0
0,25,32,0,0.0
0,25,33,0,0.0
0,25,34,2.0,0.408686923492479
0,25,35,0,0.0
0,25,36,0,0.0
0,25,37,0,0.0
0,25,38,2.0,1.1165322770957273
0,25,39,0,0.0
0,25,40,2.0,1.0618110859102263
0,25,41,6.0,2.277214641828512
0,25,42,4.0,1.7441506130474222
0,25,43,0,0.0
0,25,44,0,0.0
0,25,45,4.0,1.016733370732354
0,25,46,6.0,2.6410571722123657
0,25,47,2.0,1.6523372476711733
0,25,48,0,0.0
0,25,49,2.0,1.5713562816144375
0,25,50,12.0,4.349745078775501
0,25,51,8.0,3.8200762746898063
0,25,52,8.0,3.804426501180869
0,25,53,0,0.0
0,25,54,0,0.0
0,25,55,4.0,2.444019411150271
0,25,56,14.0,5.03911778419916
0,25,57,2.0,1.6194557364425168
0,25,58,14.0,5.485832930276875
0,25,59,10.0,5.220402138863461
0,25,60,4.0,2.8416902155082466
0,25,61,6.0,3.430174783738728
0,25,62,0,0.0
0,25,63,12.0,4.2770289981174425
0,25,64,6.0,3.182025562156345
0,25,65,2.0,1.6032611790780917
0,25,66,14.0,5.560718472860476
0,25,67,2.0,1.5713562816144375
0,25,68,2.0,1.4943441886631923
0,25,69,4.0,2.5154197393261066
0,25,70,6.0,3.6305182727745797
0,25,71,16.0,5.787645994186317
0,25,72,4.0,2.5093587131948745
0,25,73,4.0,2.589163076870025
0,25,74,6.0,1.9576973986644157
0,25,75,8.0,3.814785034257233
0,25,76,12.0,4.61528743105941
0,25,77,12.0,4.847551282535305
0,25,78,12.0,5.143591675545751
0,25,79,12.0,5.035702445612078
0,25,80,14.0,5.007243566007599
0,25,81,14.0,5.067425820314895
0,25,82,12.0,4.676662761171906
0,25,83,14.0,5.378799651053209
0,25,84,14.0,5.322694744818068
0,25,85,12.0,4.710393882767253
0,25,86,12.0,4.852282900753042
0,25,87,14.0,4.9982738382715635
0,25,88,12.0,4.88113453998424
0,25,89,12.0,4.8354880055371705
0,25,90,12.0,4.332002089005867
0,25,91,14.0,4.972266134902008
0,25,92,12.0,5.0364429306827265
0,25,93,10.0,3.758074174029992
0,25,94,16.0,5.976021700973135
0,25,95,12.0,4.471195880745055
0,25,96,12.0,4.739249007899713
0,25,97,14.0,5.184575649041195
0,25,98,14.0,4.825121953981197
0,25,99,12.0,4.7197463164723015
0,25,100,14.0,5.425663747853823
0,25,101,14.0,5.811755290569151
0,25,102,12.0,4.939245415663884
0,25,103,12.0,4.357546953694178
0,25,104,14.0,5.061002012427495
0,25,105,12.0,4.541912879443786
0,25,106,14.0,5.451024330723201
0,25,107,12.0,4.773072419484025
0,25,108,14.0,5.464523388816235
0,25,109,12.0,4.901893861472967
0,25,110,12.0,4.6090850263525125
0,25,111,16.0,6.542924481321759
0,25,112,12.0,4.542322932362436
0,25,113,14.0,5.671756432656258
0,25,114,14.0,5.532863012767157
0,25,115,10.0,4.176630229396917
0,25,116,10.0,3.2883612793810304
0,25,117,14.0,5.7646406267765755
0,25,118,14.0,5.712589491542227
0,25,119,10.0,4.293189223979374
0,25,120,14.0,5.708031880128206
0,25,121,12.0,4.717462278329854
0,25,122,12.0,3.9324093827515205
0,25,123,12.0,4.841090053321255
0,25,124,12.0,4.611661672252117
0,25,125,14.0,5.069181960365524
0,25,126,14.0,5.771772415054286
0,25,127,12.0,5.35120891498581
0,25,128,12.0,4.943606789602315
0,25,129,12.0,4.717598608718198
0,25,130,14.0,5.612575176872713
0,25,131,10.0,4.6389553005410535
0,25,132,12.0,4.5222651359882216
0,25,133,14.0,5.961328923166495
0,25,134,14.0,5.495056735560093
0,25,135,12.0,4.899468952559119
0,25,136,14.0,5.743611299889076
0,25,137,14.0,5.366203950155713
0,25,138,12.0,4.9944294123786985
0,25,139,12.0,4.544728046805338
0,25,140,10.0,3.8143115697161942
0,25,141,8.0,3.1663574960967225
0,25,142,8.0,3.95401426579595
0,25,143,12.0,4.559159307477746
0,25,144,10.0,3.7983437420777015
0,25,145,12.0,4.750460474789623
0,25,146,12.0,4.886491397043976
0,25,147,14.0,5.868006126618175
0,25,148,10.0,4.26947496496376
0,25,149,14.0,5.040745222150514
0,25,150,10.0,4.221329651286433
0,25,151,10.0,3.943458818714425
0,25,152,14.0,5.318634206396688
0,25,153,10.0,4.38997896713857
0,25,154,14.0,5.534417735352736
0,25,155,12.0,5.043420756132601
0,25,156,10.0,4.216570285252482
0,25,157,6.0,1.8614794503470344
0,25,158,10.0,4.20171546325991
0,25,159,10.0,3.1607159291997946
0,25,160,8.0,2.2549484183542883
0,25,161,8.0,3.012809698998839
0,25,162,6.0,2.8696205818309855
0,25,163,6.0,2.148626741516019
0,25,164,4.0,1.685719749723214
0,25,165,6.0,2.796625948245478
0,25,166,4.0,1.9253921681024517
0,25,167,8.0,3.405735412043539
0,25,168,6.0,1.642768593978463
0,25,169,8.0,2.865374910557153
0,25,170,6.0,2.654191794064495
0,25,171,4.0,1.1048504798182264
0,25,172,6.0,1.8724904443512371
0,25,173,10.0,3.1289039184408214
0,25,174,6.0,2.3010095081658557
0,25,175,8.0,3.9532237432627055
0,25,176,2.0,0.3696091278970926
0,25,177,10.0,3.5463038755303593
0,25,178,8.0,2.621484420715582
0,25,179,10.0,4.08365185703983
0,25,180,8.0,2.676224645753577
0,25,181,4.0,1.185506738986732
0,25,182,6.0,2.7701275618039105
0,25,183,2.0,0.4254514064580374
0,25,184,6.0,1.608616011819407
0,25,185,8.0,3.095162370707251
0,25,186,12.0,5.121600306362298
0,25,187,12.0,4.748602583986751
0,25,188,12.0,4.805057565338393
0,25,189,16.0,6.260348822530963
0,25,190,12.0,4.994232893004802
0,25,191,12.0,4.187371682970651
0,25,192,14.0,5.226735958282398
0,25,193,14.0,5.147782864929791
0,25,194,14.0,5.286638702068392
0,25,195,14.0,5.593522953345171
0,25,196,12.0,4.9211771490751275
0,25,197,14.0,5.659175066348066
0,25,198,14.0,5.5676909619552255
0,25,199,14.0,5.549201111898649
0,25,200,14.0,5.626267264365094
0,26,1,0,0.0
0,26,2,0,0.0
0,26,3,0,0.0
0,26,4,0,0.0
0,26,5,0,0.0
0,26,6,0,0.0
0,26,7,0,0.0
0,26,8,0,0.0
0,26,9,0,0.0
0,26,10,0,0.0
0,26,11,0,0.0
0,26,12,0,0.0
0,26,13,0,0.0
0,26,14,0,0.0
0,26,15,0,0.0
0,26,16,0,0.0
0,26,17,0,0.0
0,26,18,0,0.0
0,26,19,0,0.0
0,26,20,0,0.0
0,26,21,0,0.0
0,26,22,0,0.0
0,26,23,0,0.0
0,26,24,0,0.0
0,26,25,0,0.0
0,26,26,0,0.0
0,26,27,0,0.0
0,26,28,0,0.0
0,26,29,0,0.0
0,26,30,0,0.0
0,26,31,0,0.0
0,26,32,0,0.0
0,26,33,2.0,0.3309251913294695
0,26,34,0,0.0
0,26,35,0,0.0
0,26,36,0,0.0
0,26,37,0,0.0
0,26,38,0,0.0
0,26,39,0,0.0
0,26,40,0,0.0
0,26,41,2.0,0.6488910597268513
0,26,42,2.0,0.3023058699062942
0,26,43,0,0.0
0,26,44,0,0.0
0,26,45,0,0.0
0,26,46,0,0.0
0,26,47,0,0.0
0,26,48,0,0.0
0,26,49,0,0.0
0,26,50,2.0,1.1859328928029989
0,26,51,0,0.0
0,26,52,0,0.0
0,26,53,0,0.0
0,26,54,0,0.0
0,26,55,0,0.0
0,26,56,0,0.0
0,26,57,0,0.0
0,26,58,0,0.0
0,26,59,0,0.0
0,26,60,2.0,0.7854220567156097
0,26,61,8.0,2.875227855321301
0,26,62,10.0,3.3326326039912306
0,26,63,4.0,2.5079975156109198
0,26,64,10.0,3.6922847384253488
0,26,65,10.0,4.114181466369459
0,26,66,2.0,1.524685428694207
0,26,67,4.0,0.7254288270572117
0,26,68,4.0,1.845781810916
0,26,69,10.0,3.544205909367282
0,26,70,10.0,3.6991045332721972
0,26,71,12.0,4.5621082440605125
0,26,72,10.0,3.724780568815879
0,26,73,10.0,3.8189776401747144
0,26,74,10.0,3.505393284392026
0,26,75,10.0,4.249192408763499
0,26,76,10.0,3.858033452195916
0,26,77,10.0,3.4709199686503602
0,26,78,12.0,4.713654188736524
0,26,79,12.0,4.227038255293667
0,26,80,12.0,4.322487979259638
0,26,81,12.0,4.599526029572665
0,26,82,10.0,4.005914354306645
0,26,83,10.0,3.7853394692877456
0,26,84,10.0,4.177574392018651
0,26,85,12.0,4.64168750185798
0,26,86,10.0,4.14390534235568
0,26,87,10.0,3.7832185387624215
0,26,88,10.0,4.452157168434992
0,26,89,12.0,4.6890557988577335
0,26,90,10.0,3.806918272796145
0,26,91,12.0,4.347626424647489
0,26,92,12.0,4.552387347117939
0,26,93,10.0,3.9942245412810378
0,26,94,10.0,3.729454497012432
0,26,95,10.0,4.066767712776378
0,26,96,10.0,3.843288183239534
0,26,97,12.0,4.455992805522715
0,26,98,10.0,4.216347087418947
0,26,99,10.0,4.019872900663694
0,26,100,10.0,3.96991289402619
0,26,101,10.0,3.916939889939746
0,26,102,12.0,4.238100900175409
0,26,103,10.0,3.720320152215846
0,26,104,10.0,3.7293395091128234
0,26,105,10.0,3.4805603379675865
0,26,106,12.0,4.19117164569791
0,26,107,12.0,4.497769284368077
0,26,108,10.0,3.3694389836352205
0,26,109,10.0,3.8881428072095536
0,26,110,12.0,4.268863404955666
0,26,111,12.0,4.267971674956737
0,26,112,12.0,4.618404429188639
0,26,113,10.0,3.837953282839297
0,26,114,12.0,4.153057804303458
0,26,115,10.0,3.7160577549964144
0,26,116,10.0,3.9532378993376978
0,26,117,10.0,4.08884655316825
0,26,118,10.0,3.9403287632580555
0,26,119,12.0,4.476195510988513
0,26,120,10.0,3.8781884977382814
0,26,121,10.0,4.000147790883181
0,26,122,12.0,4.591187180606348
0,26,123,12.0,4.566103462668009
0,26,124,10.0,3.5486143854178547
0,26,125,10.0,4.000922319937011
0,26,126,10.0,3.591851183854441
0,26,127,10.0,3.868531519568201
0,26,128,12.0,4.684284727110139
0,26,129,12.0,4.336686276261684
0,26,130,10.0,3.9955372366191684
0,26,131,10.0,3.9269777571339075
0,26,132,12.0,4.400667673535561
0,26,133,10.0,3.9750005370940262
0,26,134,12.0,4.347199128088494
0,26,135,10.0,3.7023995481227083
0,26,136,12.0,4.54520597248761
0,26,137,12.0,4.670754524129498
0,26,138,10.0,3.832309886649492
0,26,139,10.0,3.6542888234132387
0,26,140,10.0,4.052715909647771
0,26,141,12.0,4.792276913246716
0,26,142,10.0,3.241156445273675
0,26,143,10.0,3.5799204310856982
0,26,144,8.0,2.9741242503840155
0,26,145,8.0,3.115386750491724
0,26,146,6.0,2.6256075007879534
0,26,147,8.0,2.7493528435961223
0,26,148,10.0,3.322028618613779
0,26,149,4.0,1.4628750669768524
0,26,150,4.0,1.6372263283465918
0,26,151,6.0,3.082130635586758
0,26,152,8.0,3.2140344258275624
0,26,153,8.0,3.797274106588582
0,26,154,8.0,2.8990394163735442
0,26,155,10.0,3.320942261648092
0,26,156,8.0,3.0720029700437665
0,26,157,8.0,2.9469372883794525
0,26,158,10.0,3.6435389177978545
0,26,159,10.0,3.973159224894135
0,26,160,12.0,4.467446327251396
0,26,161,8.0,3.3178814169917503
0,26,162,10.0,4.020184044648358
0,26,163,10.0,3.8999186643265658
0,26,164,12.0,4.716000553579318
0,26,165,10.0,3.876163023229929
0,26,166,10.0,3.855434186062708
0,26,167,10.0,3.40656506611717
0,26,168,10.0,3.8799632275323
0,26,169,6.0,2.3132535255862936
0,26,170,8.0,3.443123062937504
0,26,171,8.0,3.044417792349334
0,26,172,10.0,3.178329118721362
0,26,173,6.0,1.9637706367303507
0,26,174,10.0,3.647964148622832
0,26,175,8.0,3.182484965704694
0,26,176,12.0,4.255676277289158
0,26,177,10.0,3.9604786441275732
0,26,178,4.0,1.159268649462172
0,26,179,2.0,0.7620942362090993
0,26,180,0,0.0
0,26,181,2.0,0.4169849234695225
0,26,182,0,0.0
0,26,183,4.0,1.3660809224206139
0,26,184,4.0,1.516921900947136
0,26,185,2.0,0.45646092027068136
0,26,186,4.0,1.2996464817851754
0,26,187,4.0,1.3305992511278673
0,26,188,2.0,0.347979656952528
0,26,189,0,0.0
0,26,190,0,0.0
0,26,191,0,0.0
0,26,192,2.0,0.5254251745004566
0,26,193,0,0.0
0,26,194,0,0.0
0,26,195,0,0.0
0,26,196,0,0.0
0,26,197,0,0.0
0,26,198,2.0,0.337644313161381
0,26,199,4.0,0.9573349633145405
0,26,200,6.0,1.6693660808310433
0,27,1,0,0.0
0,27,2,0,0.0
0,27,3,0,0.0
0,27,4,0,0.0
0,27,5,0,0.0
0,27,6,0,0.0
0,27,7,0,0.0
0,27,8,0,0.0
0,27,9,0,0.0
0,27,10,2.0,0.4169849234695225
0,27,11,0,0.0
0,27,12,0,0.0
0,27,13,0,0.0
0,27,14,2.0,0.6554455148756074
0,27,15,0,0.0
0,27,16,0,0.0
0,27,17,0,0.0
0,27,18,0,0.0
0,27,19,0,0.0
0,27,20,2.0,0.2761616261749455
0,27,21,0,0.0
0,27,22,0,0.0
0,27,23,0,0.0
0,27,24,2.0,0.6892243666950352
0,27,25,2.0,0.3809229195300548
0,27,26,2.0,1.0097717775741393
0,27,27,2.0,0.3771136903347542
0,27,28,0,0.0
0,27,29,0,0.0
0,27,30,2.0,0.710321629410146
0,27,31,2.0,0.5098195213926185
0,27,32,4.0,0.6151658701970668
0,27,33,4.0,0.6771980036102276
0,27,34,4.0,1.4225868518089664
0,27,35,2.0,0.3771136903347542
0,27,36,0,0.0
0,27,37,4.0,1.4219292241976973
0,27,38,2.0,0.3243397800220131
0,27,39,0,0.0
0,27,40,2.0,0.5469783020444324
0,27,41,4.0,1.574002246909699
0,27,42,6.0,2.6660012523904246
0,27,43,4.0,2.501208674780661
0,27,44,10.0,3.9063263862272883
0,27,45,10.0,3.9343446621789098
0,27,46,0,0.0
0,27,47,2.0,1.392826436099147
0,27,48,0,0.0
0,27,49,2.0,1.4943441886631923
0,27,50,0,0.0
0,27,51,10.0,4.292029485896523
0,27,52,4.0,2.4251383843969636
0,27,53,12.0,4.056011184365037
0,27,54,0,0.0
0,27,55,8.0,2.775565591854968
0,27,56,0,0.0
0,27,57,0,0.0
0,27,58,6.0,3.2589571276951514
0,27,59,2.0,1.5094385744072651
0,27,60,2.0,1.4943441886631923
0,27,61,4.0,2.6072111276813352
0,27,62,4.0,2.5412118326867867
0,27,63,2.0,1.3788981717381554
0,27,64,2.0,1.4794007467765604
0,27,65,0,0.0
0,27,66,0,0.0
0,27,67,6.0,3.1707754589189063
0,27,68,2.0,1.4068953899991383
0,27,69,6.0,2.9281074240770457
0,27,70,0,0.0
0,27,71,0,0.0
0,27,72,10.0,4.2275680829529145
0,27,73,12.0,4.889872509758075
0,27,74,10.0,3.788125821596204
0,27,75,8.0,3.626144667300587
0,27,76,10.0,4.04229412532755
0,27,77,8.0,3.6981650059631397
